0.0,2181.82,4363.64,6545.45,8727.27,10909.09,13090.91,15272.73,17454.55,19636.36,21818.18,24000.0,26181.82,28363.64,30545.45,32727.27,34909.09,37090.91,39272.73,41454.55,43636.36,45818.18,48000.0,50181.82,52363.64,54545.45,56727.27,58909.09,61090.91,63272.73,65454.55,67636.36,69818.18,72000.0,74181.82,76363.64,78545.45,80727.27,82909.09,85090.91,87272.73,89454.55,91636.36,93818.18,96000.0,98181.82,100363.64,102545.45,104727.27,106909.09,109090.91,111272.73,113454.55,115636.36,117818.18,120000.0,122181.82,124363.64,126545.45,128727.27,130909.09,133090.91,135272.73,137454.55,139636.36,141818.18,144000.0,146181.82,148363.64,150545.45,152727.27,154909.09,157090.91,159272.73,161454.55,163636.36,165818.18,168000.0,170181.82,172363.64,174545.45,176727.27,178909.09,181090.91,183272.73,185454.55,187636.36,189818.18,192000.0,194181.82,196363.64,198545.45,200727.27,202909.09,205090.91,207272.73,209454.55,211636.36,213818.18,216000.0,218181.82,220363.64,222545.45,224727.27,226909.09,229090.91,231272.73,233454.55,235636.36,237818.18,240000.0,242181.82,244363.64,246545.45,248727.27,250909.09,253090.91,255272.73,257454.55,259636.36,261818.18,264000.0,266181.82,268363.64,270545.45,272727.27,274909.09,277090.91,279272.73,281454.55,283636.36,285818.18,288000.0,290181.82,292363.64,294545.45,296727.27,298909.09,301090.91,303272.73,305454.55,307636.36,309818.18,312000.0,314181.82,316363.64,318545.45,320727.27,322909.09,325090.91,327272.73,329454.55,331636.36,333818.18,336000.0,338181.82,340363.64,342545.45,344727.27,346909.09,349090.91,351272.73,353454.55,355636.36,357818.18,360000.0
0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.31999999999999995,0.3199999999999997,0.3200000000000004,0.3199999999999991,0.3200000000000022,0.31999999999999473,0.3199999999999975,0.32,0.3199999999999979,0.3200000000000199,0.3200000000000048,0.31999999999998296,0.3200000000000133,0.3200000000000062,0.3199999999999763,0.3200000000000154,0.32000000000001416,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32000000000000006,0.31999999999999995,0.31999999999999995,0.3200000000000001,0.3199999999999999,0.31999999999999995,0.3200000000000001,0.31999999999999995,0.31999999999999995,0.3200000000000001,0.32,0.31999999999999984,0.3200000000000001,0.3200000000000001,0.3199999999999998,0.3200000000000001,0.32000000000000023,0.3199999999999996,0.3200000000000001,0.3200000000000004,0.3199999999999995,0.32000000000000006,0.3200000000000006,0.3199999999999993,0.32,0.3200000000000009,0.3199999999999992,0.3199999999999998,0.3200000000000013,0.319999999999999,0.31999999999999945,0.3200000000000017,0.31999999999999895,0.3199999999999989,0.32000000000000234,0.31999999999999906,0.319999999999998,0.32000000000000317,0.3199999999999994,0.31999999999999673,0.320000000000004,0.32000000000000006,0.31999999999999507,0.3200000000000047,0.3200000000000014,0.31999999999999285,0.32000000000000534,0.3200000000000035,0.31999999999999,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.31999999999999995,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.31999999999999995
0.0,7.070911561287887e-6,1.414166688750884e-5,2.8282798076959165e-5,5.656315333259598e-5,0.00011311660143380779,0.00022619353664129642,0.0004522277337354153,0.0009038171416364225,0.0018050836387901261,0.0035999967528277887,0.00715958110662699,0.014159657790839223,0.021003356869715255,0.02769399952649911,0.03423495093897703,0.04687987199834978,0.058963894349826004,0.08154936552839046,0.09965904664207313,0.11639281963230923,0.13185556311619012,0.1461439377495838,0.1593471769904468,0.18282455706039405,0.2028749460880159,0.21999307372293977,0.23460356998540588,0.24707606991288295,0.25772874405685015,0.2668287947772622,0.2812476468991307,0.290847799287399,0.29806025669996944,0.30348009963342226,0.30756059359324284,0.31063613000304374,0.312952646181282,0.3146947209775309,0.3160042196052632,0.3169897026105169,0.3182874439901834,0.31902120925679334,0.31943514483732155,0.31967016109243057,0.31980626042437543,0.31988606220714816,0.3199320955351009,0.3199580045165216,0.3199728416488951,0.3199818189627381,0.31998726480292894,0.31999030374777754,0.319991906290119,0.3199928740524153,0.31999357039576576,0.3199940316930267,0.31999427513971707,0.31999440854434047,0.3199945302603558,0.31999465337547994,0.3199947494494548,0.3199948146071802,0.31999487168392515,0.319994935445751,0.319995102202595,0.3199952164590658,0.31999527379806947,0.31999532330478186,0.3199954037754318,0.3199955003138352,0.31999558371744685,0.31999565062341634,0.31999571628809137,0.3199957881876856,0.31999586023039267,0.3199959259062155,0.3199959865189281,0.3199960465313602,0.3199961069959938,0.319996165824489,0.31999622173776243,0.31999627558755855,0.3199963285395035,0.31999638062124275,0.31999643124441113,0.3199964802505835,0.3199965279972653,0.31999657477810484,0.3199966205562308,0.31999666520444947,0.3199967087515534,0.31999675133408884,0.31999679303439393,0.3199968338485478,0.31999687376945735,0.31999691283689696,0.3199969511077583,0.31999698861579634,0.3199970253741575,0.3199970614000331,0.31999709672252685,0.3199971313712756,0.3199971653676956,0.31999719872847027,0.319997231472068,0.31999726361921976,0.3199972951893557,0.31999732619906235,0.3199973566636565,0.31999738659873517,0.31999741601988896,0.31999744494173576,0.31999747337777623,0.3199975013409465,0.3199975288439514,0.3199975825176403,0.31999763449146024,0.3199976848495888,0.3199977336697941,0.319997781025243,0.3199978269842265,0.31999787160982374,0.3199979149607596,0.31999795709230316,0.31999799805636825,0.31999803790146725,0.31999807667308655,0.3199981144141378,0.31999815116511715,0.31999818696416066,0.31999822184724,0.31999828899989485,0.3199983466279243,0.3199984017667625,0.3199984545675135,0.3199985051682355,0.3199985536957408,0.3199986002666618,0.3199986449884156,0.31999868796022796,0.3199987292740044,0.31999876901500884,0.31999880726251523,0.31999884409034673,0.3199989137526321,0.31999897857404136,0.3199990955185943,0.3199992678178157,0.319999496629492,0.31999972986313224,0.3199998972321237,0.3199999755550342,0.3199999977166973,0.3200000015559377,0.3200000006035924,0.32000000006915075,0.31999999989959516,0.3199999999126894,0.32000000002419543,0.3200000000062207,0.31999999999857937,0.31999999999511114,0.3200000000020085,0.3200000000006469,0.3199999999991323
0.0,1.5624309470916876e-10,4.68722573635338e-10,1.4730923556559387e-9,5.388905653923232e-9,2.048036513952102e-8,8.061045912292644e-8,3.204184794484748e-7,1.278084771803773e-6,5.09814707235119e-6,2.02982464351598e-5,8.046567005424974e-5,0.00031617542052656987,0.0007010053574862018,0.0012285118254893007,0.001892235504221595,0.003605496320070861,0.005792486928668954,0.01140815476031385,0.01744968122421912,0.024354903380037665,0.03195671377564444,0.04010908062356025,0.04868440372548108,0.06666569750629335,0.08517576660734417,0.10369221652002432,0.12182792737754883,0.1392899498058379,0.1558726039793552,0.17145719626295977,0.19941386216105667,0.2209472591858903,0.239235203936562,0.25455581565260255,0.26723462594849806,0.2776337139400493,0.28611201703057826,0.29299133089090285,0.2985441673148639,0.3030016373302669,0.30939767526149853,0.3134277787891536,0.31595152760417494,0.3175220097810156,0.3184868432600976,0.31907282026009476,0.31942982968710176,0.31964991685144006,0.3197849727029535,0.31986580073405924,0.31991368398276043,0.319942972552963,0.31996141893779034,0.31997262933059,0.31997901101884674,0.3199827332227563,0.31998520527698593,0.31998689316904594,0.3199878958350613,0.31998843766696217,0.3199888120072483,0.3199891492125203,0.31998941970165207,0.3199895974871434,0.31998968308698394,0.31998984876824943,0.31999020804351014,0.31999053716845516,0.31999069855802104,0.319990794682592,0.3199909504973474,0.319991150627182,0.3199913185436889,0.31999144127672186,0.3199915624182177,0.3199917046304267,0.31999184898374455,0.3199919756082066,0.31999208981108507,0.3199922058925821,0.31999232570206193,0.31999244131515,0.319992549102945,0.31999265290316675,0.31999275647451547,0.31999285894182644,0.31999295784832144,0.3199930530195403,0.31999314604586726,0.31999323772987004,0.3199933275022946,0.3199934147811967,0.3199934998144139,0.3199935831481627,0.31999366492131287,0.31999374493777577,0.3199938231247784,0.31999389965434977,0.3199939747075357,0.3199940483150754,0.319994120443788,0.3199941911254647,0.3199942604513941,0.31999432849203535,0.31999439527119694,0.319994460805672,0.3199945251356392,0.31999458831187144,0.31999465037270275,0.3199947113434607,0.3199947712503614,0.3199948301260867,0.3199948880035145,0.3199949449101217,0.3199950008698032,0.3199951100472431,0.3199952157279244,0.31999531809564463,0.31999541731097386,0.3199955135194588,0.31999560686310974,0.3199956974770406,0.3199957854832025,0.3199958709934088,0.3199959541147455,0.31999603494911727,0.31999611359076247,0.3199961901272347,0.31999626464180964,0.3199963372137152,0.3199964079172466,0.3199965439955273,0.31999666073874533,0.31999677241103647,0.319996879324203,0.31999698176075314,0.31999707997981724,0.3199971742205443,0.3199972647031612,0.31999735163057247,0.3199974351904847,0.3199975155571948,0.3199975928926833,0.3199976673475479,0.3199978081563921,0.3199979391555004,0.3199981754302281,0.31999852326395967,0.31999898502159646,0.3199994554683007,0.3199997928977716,0.31999995074137744,0.31999999539283064,0.3200000031233066,0.3200000012127452,0.3200000001390236,0.31999999979836574,0.3199999998246123,0.320000000048609,0.3200000000124986,0.3199999999971464,0.31999999999017814,0.3200000000040352,0.3200000000012995,0.31999999999825685
0.0,3.9620040617253194e-15,1.4319091268853997e-14,6.773377362054196e-14,3.670877350281016e-13,3.045982810008662e-12,2.290205442659306e-11,1.8229300369955466e-10,1.4389961927925833e-9,1.1468109341774296e-8,9.102008247735419e-8,7.190992157773654e-7,5.614181605364162e-6,1.7555667975487793e-5,3.9472733214768554e-5,7.420346679270716e-5,0.00019158238972351687,0.000389196813286269,0.0010860555072015113,0.00209024329423677,0.0035111730294861494,0.005377190501772209,0.00770192869486296,0.01048732291529323,0.017408722673120724,0.026000748558572845,0.0360400269003489,0.04727975827482018,0.059477326530393754,0.07239114741133865,0.08577622793608991,0.11310725948569353,0.13734501837523888,0.16046254407789812,0.18198563272428672,0.20163607332766026,0.21926987955209587,0.23485731509242397,0.24846556152801577,0.2602280021143995,0.2703090398987693,0.28614170967763447,0.29730160187486104,0.3049684208144136,0.3101360152768843,0.31358262935086995,0.3158620375220413,0.3173489447142999,0.3183044820132957,0.31891571058661056,0.3193087173771939,0.31956065318072685,0.3197190422437115,0.3198171811196304,0.3198788714610558,0.3199185192517151,0.31994358169385695,0.3199587152384417,0.31996784276713885,0.31997376874615385,0.3199777612972325,0.3199802525105474,0.31998168766200064,0.31998261204388245,0.3199833417052353,0.3199847051669394,0.31998522618951836,0.3199851473778184,0.31998518616994237,0.3199856130180426,0.31998607297069726,0.31998629471316453,0.3199864167906235,0.3199866442005251,0.3199869483044976,0.3199871940665059,0.31998736260528626,0.31998753515195605,0.3199877485435645,0.3199879629199478,0.31998814344043297,0.3199883053648832,0.31998847602621955,0.319988654565758,0.3199888236039439,0.31998897850383234,0.31998912920069716,0.31998928215142325,0.319989433358852,0.31998957761355756,0.3199897159675215,0.31998985230965216,0.3199899874657576,0.3199901194079793,0.3199902470847391,0.3199903715861279,0.3199904941046419,0.3199906144958585,0.31999073207939605,0.3199908468309747,0.319990959289223,0.31999106976769104,0.3199911781379952,0.31999128425274215,0.3199913882324998,0.3199914903006058,0.31999159054353515,0.31999168892991253,0.31999178546860235,0.31999188025367836,0.3199919733813583,0.31999206489200355,0.31999215480151977,0.31999224314928354,0.31999232999599925,0.3199924153930512,0.3199925819951979,0.31999274317423554,0.3199928992042276,0.3199930504044205,0.31999319701654305,0.3199933392166892,0.3199934772007549,0.31999361118482283,0.31999374135267294,0.31999386785412337,0.3199939908398315,0.31999411046577986,0.3199942268727496,0.3199943401835301,0.31999445051692915,0.31999455799135323,0.31999476479001215,0.3199949421614708,0.31999511178559303,0.3199952741373608,0.3199954296570123,0.3199955787451786,0.31999572176705365,0.31999585905987216,0.31999599093572223,0.3199961176826888,0.31999623956739504,0.3199963568379069,0.3199964697250993,0.3199966831753498,0.3199968817167613,0.31999723971985455,0.3199977663354832,0.3199984651798677,0.31999917682126966,0.31999968700054593,0.3199999255600568,0.31999999302837995,0.32000000470185014,0.3200000018273709,0.32000000020960884,0.31999999969632636,0.3199999997357817,0.32000000007323715,0.32000000001883283,0.3199999999957012,0.31999999998520173,0.3200000000060799,0.3200000000019579,0.3199999999973736
0.0,8.754681345476367e-20,4.48225326599424e-19,2.4642085368620885e-18,8.5643610914762e-16,1.4068063454159904e-15,1.1094174232457439e-13,2.2160133603208748e-13,4.45326794486771e-12,2.70654400201037e-11,4.179334842779634e-10,5.904145414063337e-9,9.07908534302921e-8,3.782072963146807e-7,1.0535633144843568e-6,2.362399367793046e-6,8.0684691242893e-6,2.0306107627540843e-5,8.073831855390167e-5,0.00019426202050698438,0.00039093099679705294,0.0006971238699433942,0.0011389602320232477,0.0017412144589573106,0.0035151583704264248,0.0061696520692079634,0.009805816560293074,0.0144716648120606,0.02017048305751363,0.026872617599853734,0.034521741316997694,0.05229770902227125,0.07050955338248173,0.09007787830010214,0.11031900638323858,0.13063524934957366,0.15052922142129027,0.16960325754193684,0.1875584930003079,0.20419461860378274,0.21940124022721155,0.24541599628453326,0.26586681423956543,0.28144197471453175,0.29297048938419645,0.3012964175486847,0.3072008448136768,0.31133384143454607,0.3141892021949037,0.31613134345579025,0.3174352094363558,0.3183063064753008,0.31888745120511947,0.3192716296404089,0.31952146460658426,0.31968272501525297,0.3197878447084861,0.319856825091995,0.31990121922168674,0.319929013995332,0.3199465812721449,0.3199581865747513,0.3199658998019086,0.31997073726339964,0.31997366766091695,0.3199758492016186,0.31997729700557864,0.31997906403153153,0.31998018267615236,0.31998042759511375,0.319980605494003,0.3199811534141113,0.31998173138589847,0.31998202461521735,0.31998219668377487,0.3199824962753295,0.31998288247161644,0.31998318863536707,0.3199834032668911,0.3199836339761199,0.3199839168254986,0.31998419121708604,0.3199844179828491,0.31998462728544297,0.3199848540120887,0.3199850884208536,0.31998530494686556,0.31998550305818096,0.31998570003822785,0.31998590179459824,0.31998609892697283,0.3199862848976893,0.3199864642155892,0.3199866429292919,0.3199868202179974,0.3199869920229454,0.3199871577816924,0.319987320206081,0.3199874807585509,0.319987638310241,0.31998779168138575,0.3199879413756719,0.31998808849217647,0.319988233217035,0.31998837502464467,0.3199885137364612,0.319988649754386,0.3199887834492976,0.3199889147962985,0.31998904364665576,0.31998917006119987,0.3199892942510327,0.3199894163401632,0.3199895363200893,0.3199896541877536,0.3199897700243838,0.31998999586305715,0.31999021451670345,0.31999042617634066,0.3199906310295876,0.3199908295477013,0.31999102215542263,0.3199912090446712,0.3199913903963075,0.3199915665121143,0.319991737675701,0.3199919040653642,0.3199920658453053,0.3199922232270468,0.31999237641300005,0.3199925255560673,0.3199926707968573,0.31999295016993906,0.3199931897446976,0.3199934188165287,0.31999363799733244,0.3199938478944111,0.3199940490739747,0.31999424203494303,0.3199944272303116,0.3199946050853852,0.3199947759959406,0.3199949403254973,0.3199950984099705,0.31999525056420786,0.31999553820520277,0.31999580570201935,0.3199962879145074,0.3199969966683215,0.3199979368674259,0.3199988938022344,0.3199995794969648,0.31999990000100004,0.3199999906224078,0.32000000629205483,0.3200000024476753,0.32000000028093306,0.3199999995934461,0.319999999646168,0.32000000009808843,0.32000000002522555,0.3199999999942434,0.3199999999801802,0.32000000000814327,0.3200000000026222,0.3199999999964822
0.0,1.1898142527304996e-15,1.189788388667218e-15,9.596174313978479e-15,1.7868861617815667e-15,1.9003950325401878e-13,2.249049656022262e-13,2.1736963038230097e-12,2.6394625598983696e-12,2.170086494457783e-11,2.7821945962231708e-11,8.999877512915763e-11,1.4568545333399887e-9,7.504500642842827e-9,2.5035653401271534e-8,6.552752390051103e-8,2.901224572539308e-7,8.833646638491548e-7,5.102641431579914e-6,1.5153812143383327e-5,3.623261077782904e-5,7.47346586733452e-5,0.00013860409840006624,0.00023713710024564092,0.0005800566552509795,0.0011957663315053828,0.002183337707707803,0.0036372515663779543,0.005639212560493846,0.008255819889054015,0.011539375819009828,0.02022730036731189,0.03048931899280592,0.04291548103404143,0.057212627117164176,0.07299853485339243,0.08985519455190186,0.10736235244959849,0.12511858343480137,0.14275798660878544,0.1599654590998985,0.19211437967142297,0.2202434267367854,0.2438588880477613,0.2630184477040458,0.2780958771476825,0.28964315100387045,0.2982934112479816,0.30466435442285733,0.3092869100815568,0.31258805882323437,0.3149096842520582,0.3165252720345313,0.31764310257270467,0.31841101729823484,0.31893192077738997,0.31928103763918325,0.3195145110498292,0.3196712708606778,0.3197759170766086,0.31984446192368665,0.31988886817789053,0.3199180752649329,0.31993764793507107,0.3199505518010895,0.31996392218746844,0.31996809820088373,0.3199702359221014,0.3199727459260339,0.3199748614233092,0.3199756142366676,0.31997565325024185,0.31997610713863844,0.31997700864689327,0.31997766004368583,0.319977859003788,0.3199780376645734,0.31997847854834016,0.31997898797644825,0.31997932535116036,0.31997954964429437,0.31997983815752357,0.3199802051734475,0.31998053960639694,0.3199808009428715,0.3199810510612264,0.31998133480088636,0.31998162487595,0.31998188457881094,0.3199821219438958,0.31998236396083823,0.319982613446861,0.31998285368095064,0.3199830783142125,0.3199832969958785,0.31998351712720124,0.3199837347302768,0.3199839439175469,0.31998414584351537,0.3199843450740687,0.31998454247260844,0.3199847354422475,0.31998492278305474,0.3199851060592935,0.31998528676759774,0.31998546450968257,0.3199856383065342,0.3199858082567128,0.31998597519922484,0.3199861394882661,0.319986300810646,0.31998645894653327,0.3199866141498149,0.3199867667688945,0.3199869168627381,0.3199870643220437,0.31998735153499575,0.3199876291431476,0.3199878981991315,0.3199881588390819,0.31998841102615566,0.31998865537485904,0.31998889259635394,0.3199891228999311,0.31998934636788584,0.3199895633832,0.3199897743869826,0.3199899795836318,0.31999017910297556,0.3199903732084643,0.3199905621941823,0.31999074624197604,0.31999110024613336,0.3199914035247831,0.3199916933940354,0.31999197082686215,0.31999223647414954,0.3199924909761096,0.3199927350199406,0.319992969218633,0.3199931940986604,0.3199934101522789,0.3199936178548184,0.3199938176401573,0.3199940099006151,0.3199943732865956,0.3199947111537998,0.31999532006049947,0.31999621430828706,0.3199974001207762,0.3199986064343435,0.31999947039721477,0.3199998740667954,0.3199999881750197,0.3200000078935545,0.32000000307352794,0.32000000035298126,0.31999999948974633,0.31999999955579045,0.32000000012315744,0.32000000003167545,0.31999999999277323,0.3199999999751146,0.3200000000102248,0.32000000000329226,0.31999999999558304
0.0,2.6290847672063308e-20,8.015770215987819e-20,3.347956398683783e-19,6.933564716350664e-16,8.69881483790107e-16,9.752579808292775e-14,1.2012986046818535e-13,2.8890734742613494e-12,3.5586957639010224e-12,4.602859203151573e-11,5.631560728476848e-11,1.166801754483988e-10,2.463038776018827e-10,6.572540077039136e-10,1.756221674633202e-9,9.397588956380294e-9,3.3569189662703654e-8,2.8957480056129105e-7,1.0436873060936992e-6,2.938654494741771e-6,6.954954876769791e-6,1.4545432016871786e-5,2.7707359554732255e-5,8.159746649091074e-5,0.00019671105866689198,0.00041150722280464667,0.000773418805611047,0.0013357675586251972,0.002154343069045044,0.0032846971650372044,0.006696378134777237,0.011329965714637735,0.017643476131107266,0.025721406910733678,0.03554074972950047,0.046983544796438834,0.05985730900006198,0.07391661215301705,0.08888236686336422,0.10445993722831977,0.13629153513366207,0.1673261292771168,0.19602121665741615,0.22144512758564258,0.24317891903332275,0.2611797101027234,0.2756739627790496,0.2870675736651368,0.295849146823889,0.30250290969716154,0.3074614886662678,0.3110979900870701,0.31372985360147604,0.3156166318585022,0.3169577700573475,0.3179007096649729,0.31855586317395873,0.3190076802316186,0.31931865896033806,0.31953191741269543,0.3196765128796831,0.3197733519094206,0.3198381790376814,0.31988198127584394,0.3199319553566558,0.31995152888680684,0.31995876749830254,0.3199621070075333,0.3199657638265369,0.31996919039405236,0.31997067518196515,0.31997066111725203,0.3199709508493864,0.31997214110616684,0.319973270728404,0.3199736101477075,0.31997361507417166,0.31997400072328575,0.319974725053005,0.3199752817249875,0.31997552351081326,0.3199757502159006,0.3199761692125132,0.3199766491348825,0.31997700555688996,0.3199772655983481,0.319977562990149,0.31997792461770436,0.31997827075024754,0.3199785581275729,0.31997882621373414,0.319979116778184,0.3199794174577328,0.31997969719957164,0.31997995483844716,0.3199802108730654,0.31998047276559144,0.3199807296077461,0.31998097343025145,0.31998120930531565,0.31998144433842735,0.31998167758874047,0.31998190428664247,0.3199821238334759,0.31998233945243265,0.31998255274374054,0.3199827622360758,0.3199829665838252,0.31998316653595743,0.3199833634055626,0.31998355726339806,0.31998374739659724,0.3199839336740132,0.3199841166758266,0.3199842968133706,0.3199846487440423,0.3199849878520413,0.31998531481451364,0.31998563215585946,0.31998594039082917,0.319986238617451,0.31998652724414656,0.31998680761391035,0.31998708014858396,0.31998734459242756,0.31998760127220727,0.31998785093764365,0.31998809390500343,0.31998833016498196,0.31998855997212583,0.3199887837784144,0.3199892142551784,0.31998958309618797,0.3199899353893312,0.3199902723514019,0.31999059502229066,0.3199909041533863,0.3199912004771411,0.3199914847707772,0.3199917577267332,0.31999201993494175,0.3199922719498092,0.3199925143222804,0.31999274754515467,0.3199931882551449,0.31999359792753196,0.3199943360423631,0.3199954191734971,0.31999685489144847,0.3199983146963659,0.3199993596948448,0.31999984775611057,0.31999998568599725,0.32000000950624624,0.32000000370490206,0.3200000004257512,0.3199999993852323,0.31999999946465313,0.3200000001484431,0.32000000003818213,0.3199999999912908,0.3199999999700051,0.3200000000123245,0.3200000000039681,0.31999999999467604
0.0,1.3697789713420781e-15,1.3697491855922773e-15,1.0239445749982091e-14,1.4693982665547747e-15,1.960243882489978e-13,2.3143166903515023e-13,2.2120540602326337e-12,2.6838589047153855e-12,2.1838868628396747e-11,2.658823051263851e-11,4.477748953578235e-11,5.398690052170255e-11,5.986903445931452e-11,7.067817548780416e-11,9.927610659088509e-11,3.348729920622658e-10,1.2013027484427333e-9,1.5355923036389787e-8,6.569189681072824e-8,2.1585683254427619e-7,5.813177731261837e-7,1.3612394265848115e-6,2.8700390153291284e-6,1.0106133623100895e-5,2.8295397126751164e-5,6.74148569917938e-5,0.00014245218344657789,0.0002738073341391682,0.00048692399449682305,0.0008113673959397009,0.001930772002873449,0.0036777615763027606,0.006353862050979322,0.010158801636434565,0.015249765932339862,0.021725893756823614,0.02962172284463786,0.03890844817129075,0.04949928353177537,0.06125802060393864,0.08755212943998626,0.11612732437145204,0.14525026523742257,0.17342123978875487,0.19952605749789917,0.22285043392589096,0.2430305765476008,0.25999550984307346,0.2739043455750434,0.28506676240330503,0.2938593919593141,0.30066556612045453,0.3058475510474492,0.30973578790025447,0.3126189146534206,0.3147348445359902,0.3162709740943863,0.3173735017851763,0.31815739122707987,0.31871146760886876,0.3191011205326913,0.3193728612788259,0.3195604128792501,0.31968910180295834,0.3198349235561012,0.31989823246106663,0.3199304665657828,0.31994597281065157,0.3199532781684199,0.3199582423089251,0.31996258231720726,0.31996516663184454,0.31996573751388746,0.319965980330811,0.3199671792021935,0.31996868701257647,0.319969350081852,0.3199693032547811,0.3199695431227129,0.3199703840605535,0.3199712097455656,0.3199715549674242,0.31997170189290164,0.31997210198350623,0.3199727229507639,0.3199732286328728,0.3199735178110682,0.31997379266087345,0.3199741997284345,0.3199746514941047,0.3199750147823055,0.31997530299008164,0.31997561334378394,0.31997597166052194,0.3199763210651081,0.3199766245510974,0.3199769082762733,0.3199772066837341,0.3199775143226967,0.3199778065454849,0.31997807900966924,0.3199783470613742,0.3199786190180809,0.31997888768619503,0.3199791454210485,0.3199793947559,0.31997964183968786,0.31997988720938014,0.31998012716511065,0.3199803603647436,0.3199805890361582,0.31998081497207403,0.3199810374363089,0.3199812551666263,0.31998146841530906,0.319981882631744,0.31998228676083207,0.3199826782285138,0.3199830539249525,0.3199834171223526,0.3199837710081851,0.31998411437153446,0.31998444610024407,0.31998476790417,0.31998508124859903,0.3199853856736253,0.3199856809176721,0.31998596796599815,0.3199862475781303,0.31998651963397723,0.31998678416414045,0.3199872921502112,0.31998772834498374,0.31998814531720354,0.31998854332075777,0.31998892405284757,0.31998928900602436,0.3199896388976831,0.3199899744095053,0.3199902964327188,0.3199906057820521,0.31999090307273464,0.3199911888977116,0.31999146390532585,0.31999198349248414,0.31999246639393464,0.3199933361931422,0.3199946115353222,0.31999630136597607,0.319998018689674,0.3199992474293695,0.3199998210784489,0.31999998315601,0.320000011129299,0.3200000043414831,0.3200000004992047,0.3199999992799541,0.31999999937280194,0.32000000017393215,0.32000000004474227,0.3199999999897969,0.3199999999648545,0.32000000001444123,0.3200000000046494,0.3199999999937617
