0.0,1782.18,3564.36,5346.53,7128.71,8910.89,10693.07,12475.25,14257.43,16039.6,17821.78,19603.96,21386.14,23168.32,24950.5,26732.67,28514.85,30297.03,32079.21,33861.39,35643.56,37425.74,39207.92,40990.1,42772.28,44554.46,46336.63,48118.81,49900.99,51683.17,53465.35,55247.52,57029.7,58811.88,60594.06,62376.24,64158.42,65940.59,67722.77,69504.95,71287.13,73069.31,74851.49,76633.66,78415.84,80198.02,81980.2,83762.38,85544.55,87326.73,89108.91,90891.09,92673.27,94455.45,96237.62,98019.8,99801.98,101584.16,103366.34,105148.51,106930.69,108712.87,110495.05,112277.23,114059.41,115841.58,117623.76,119405.94,121188.12,122970.3,124752.48,126534.65,128316.83,130099.01,131881.19,133663.37,135445.54,137227.72,139009.9,140792.08,142574.26,144356.44,146138.61,147920.79,149702.97,151485.15,153267.33,155049.5,156831.68,158613.86,160396.04,162178.22,163960.4,165742.57,167524.75,169306.93,171089.11,172871.29,174653.47,176435.64,178217.82,180000.0,181782.18,183564.36,185346.53,187128.71,188910.89,190693.07,192475.25,194257.43,196039.6,197821.78,199603.96,201386.14,203168.32,204950.5,206732.67,208514.85,210297.03,212079.21,213861.39,215643.56,217425.74,219207.92,220990.1,222772.28,224554.46,226336.63,228118.81,229900.99,231683.17,233465.35,235247.52,237029.7,238811.88,240594.06,242376.24,244158.42,245940.59,247722.77,249504.95,251287.13,253069.31,254851.49,256633.66,258415.84,260198.02,261980.2,263762.38,265544.55,267326.73,269108.91,270891.09,272673.27,274455.45,276237.62,278019.8,279801.98,281584.16,283366.34,285148.51,286930.69,288712.87,290495.05,292277.23,294059.41,295841.58,297623.76,299405.94,301188.12,302970.3,304752.48,306534.65,308316.83,310099.01,311881.19,313663.37,315445.54,317227.72,319009.9,320792.08,322574.26,324356.44,326138.61,327920.79,329702.97,331485.15,333267.33,335049.5,336831.68,338613.86,340396.04,342178.22,343960.4,345742.57,347524.75,349306.93,351089.11,352871.29,354653.47,356435.64,358217.82,360000.0
0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32000000000000006,0.32,0.31999999999999995,0.32,0.32,0.32000000000000034,0.3199999999999996,0.3200000000000007,0.31999999999999884,0.32000000000000195,0.32000000000000023,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.3199999999999999,0.3200000000000001,0.32,0.31999999999999995,0.32000000000000006,0.32000000000000006,0.31999999999999984,0.3200000000000001,0.3200000000000001,0.3199999999999998,0.3200000000000001,0.3200000000000002,0.3199999999999997,0.32000000000000006,0.3200000000000004,0.31999999999999956,0.31999999999999995,0.32000000000000056,0.3199999999999995,0.3199999999999998,0.32,0.31999999999999973,0.32000000000000295,0.3200000000000006,0.3199999999999975,0.32000000000000206,0.3200000000000008,0.31999999999999656,0.3200000000000024,0.32000000000000195,0.31999999999999523,0.3200000000000023,0.32000000000000356,0.3199999999999937,0.32000000000000184,0.3200000000000059,0.3199999999999919,0.3200000000000008,0.3200000000000091,0.31999999999999007,0.3199999999999986,0.32000000000001355,0.31999999999998835,0.3199999999999949,0.32000000000001927,0.3199999999999873,0.3199999999999889,0.3200000000000265,0.3199999999999875,0.31999999999997986,0.3200000000000351,0.3199999999999901,0.3199999999999668,0.32000000000004486,0.31999999999999645,0.31999999999994855,0.32000000000005496,0.3200000000000089,0.319999999999924,0.32000000000006396,0.32000000000003015,0.3199999999998921,0.32000000000006934,0.32000000000006384,0.3199999999998523,0.3200000000000673,0.32000000000011464,0.31999999999980483,0.32000000000005174,0.3200000000001881,0.3199999999997515,0.3200000000000144,0.3200000000002901,0.31999999999969686,0.3199999999999432,0.32000000000042705,0.31999999999964923,0.3199999999998225,0.32000000000060425,0.3199999999996226,0.31999999999963175,0.32000000000082457,0.3199999999996393,0.31999999999934553,0.32000000000108586,0.3199999999997325,0.3199999999989339,0.3200000000013769,0.31999999999995,0.31999999999836354,0.320000000001672,0.32000000000035783,0.3199999999976007,0.32000000000192363,0.32000000000104406,0.31999999999661716,0.3200000000020515,0.32000000000212236,0.3199999999953993,0.32000000000193013,0.3200000000037329,0.31999999999396256,0.32000000000137246,0.32000000000604084,0.31999999999237355,0.3200000000001109,0.32000000000922807,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.31999999999999995,0.3200000000000001,0.31999999999999995,0.31999999999999995,0.32000000000000006,0.32,0.31999999999999995,0.32000000000000006,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
0.0,8.660019664532494e-6,1.73198049724233e-5,3.4638806417833676e-5,6.927394858414495e-5,0.000138533340339416,0.00027700718674176855,0.0005537754148680686,0.0011065937013196687,0.002209364371403837,0.004403496059029079,0.008746556340092786,0.01725528658723337,0.025531881959688158,0.03358236210841399,0.04141279898373067,0.05643520794428857,0.07064513868046132,0.08969541686762472,0.10728828396719277,0.12353691663703621,0.1385439096512454,0.152404671113637,0.17703412415296255,0.19804836052732652,0.21597388668301243,0.23126207956802497,0.24430197816002944,0.2554262002212792,0.26491662743877614,0.2799209748645104,0.2908333730649989,0.2987670484560458,0.3045401378137941,0.30874546758271326,0.31180825731020495,0.3140365188492318,0.31565707269492965,0.3168367735301019,0.317696299560754,0.31832222928806575,0.31910402841567503,0.3194821393060121,0.31969541125547724,0.3198203642929969,0.31989484973323534,0.319937879267423,0.3199616054951278,0.31997499154129627,0.3199833937150093,0.319988893798767,0.3199920962884394,0.31999364244397854,0.31999440131386087,0.31999496903533076,0.31999545945456737,0.31999577103493043,0.3199958920924536,0.319995934440108,0.3199959958659199,0.31999608254087464,0.31999615395425,0.31999619301180293,0.31999615979935336,0.31999619045249106,0.3199963223561548,0.3199964532612291,0.3199965095304248,0.31999652746277774,0.31999656660626147,0.3199966309787216,0.31999668901963074,0.3199967276288407,0.31999676087595186,0.31999680187753926,0.3199968473822503,0.3199968885779115,0.31999692416364656,0.31999695888786367,0.31999699534728254,0.31999703179121325,0.3199970661073972,0.31999709859068615,0.31999713063876845,0.319997162645832,0.31999719398338544,0.31999722422717974,0.31999725362514864,0.3199972825531304,0.3199973110385612,0.31999733890228044,0.31999736609043117,0.3199973927150228,0.3199974188747685,0.31999744456480966,0.31999746974818544,0.31999749443539693,0.3199975186722375,0.31999754248875123,0.31999756588745054,0.3199975888689002,0.31999761144819805,0.31999763364618083,0.31999765547655395,0.3199976769463027,0.31999769806343087,0.31999771883963757,0.3199977392868213,0.3199977594142454,0.31999777922956424,0.3199977987408961,0.31999781795702054,0.31999783688626326,0.3199978555359912,0.31999787391309864,0.3199978920245057,0.31999790987707805,0.3199979274773231,0.3199979448313409,0.31999796194500024,0.3199979788240464,0.31999799547405317,0.3199980119003541,0.3199980281080576,0.31999804410210364,0.3199980598872874,0.3199980754682448,0.31999809084944175,0.31999810603518947,0.3199981210296629,0.31999813583690756,0.3199981504608391,0.3199981649052451,0.31999817917379375,0.3199981932700415,0.31999820719743793,0.31999822095932684,0.3199982345589517,0.31999824799945975,0.31999826128390685,0.31999827441526035,0.3199982873964024,0.3199983002301335,0.3199983129191753,0.3199983254661741,0.31999833787370346,0.3199983501442668,0.31999836228030004,0.31999837428417405,0.3199983861581972,0.3199984095256234,0.31999843239987397,0.31999845479737465,0.31999847673374043,0.31999849822382875,0.31999851928178913,0.31999853992110866,0.31999856015465294,0.3199985799947048,0.3199985994529999,0.31999861854075906,0.3199986372687185,0.3199986556471584,0.31999867368592855,0.3199987087818471,0.3199987392973245,0.3199987688481721,0.3199987974790868,0.3199988252317921,0.31999885214530105,0.3199988782561432,0.31999890359857514,0.319998928204772,0.3199989521049955,0.3199989753277475,0.319998997899886,0.31999901984677714,0.3199990411923973,0.3199990619594256,0.3199990821693407,0.3199991018425098,0.31999913965393356,0.3199991755569249,0.3199992421862051,0.3199993489999732,0.3199995057223671,0.3199996916165736,0.3199998554441517,0.3199999539555181,0.3199999917332602,0.3199999999156872,0.32000000046083693,0.3200000002112167,0.32000000004545,0.3199999999809982,0.319999999960996,0.32000000001475054,0.32000000000458423,0.31999999999974493,0.3199999999967179,0.32000000000145573,0.3200000000004804,0.3199999999998527
0.0,2.343623143429523e-10,7.030744292005618e-10,2.209597060282921e-9,8.08309518490136e-9,3.0718579613182245e-8,1.2090004484919363e-7,4.805057598639866e-7,1.916154565052303e-6,7.639502563699079e-6,3.038605460686662e-5,0.00012021496889341516,0.0004704983853219309,0.0010397567347647666,0.0018163917312574043,0.0027888553172949727,0.005280888134707439,0.008430879083016277,0.013937657462818765,0.020426480531603338,0.02771147941164551,0.035632731289054864,0.04404924212184438,0.06188669114238975,0.08042926474586075,0.09909814039454377,0.11746255899653318,0.13520408512094045,0.15210273923766182,0.1680224458839895,0.19666117553106638,0.22099008906311304,0.24123569881828782,0.2577977039564735,0.27116829960221467,0.28186253991357785,0.29035533598000923,0.2970533063084504,0.3022997932666723,0.306386824526124,0.30955878747380394,0.313903450329706,0.31627025939784675,0.3177227581870503,0.31860593171514867,0.3191444054934932,0.31947623823937604,0.31968047470134603,0.31980358834021816,0.3198765432318194,0.3199206963672717,0.31994865181975407,0.3199663451279457,0.3199767661401174,0.3199824960088792,0.3199858749039835,0.3199882509827422,0.3199899358941428,0.3199909059789992,0.31999134554697933,0.31999159507598035,0.3199918562616435,0.3199921103685248,0.3199925759452411,0.31999261705486837,0.3199925243820489,0.31999261507825566,0.31999286359198637,0.3199930427131527,0.31999308660223197,0.31999312093270177,0.31999323348564757,0.3199933743984241,0.3199934696741881,0.3199935256916519,0.31999359306228914,0.3199936865196318,0.3199937792879959,0.3199938522913826,0.3199939156799567,0.3199939854507694,0.3199940612476796,0.3199941329713641,0.3199941972038765,0.3199942591176813,0.3199943228799316,0.3199943869032031,0.31999444807867367,0.3199945063105549,0.3199945635680796,0.31999462071554785,0.31999467691989075,0.319994731393711,0.3199947844123617,0.3199948366172939,0.3199948881287178,0.31999493864344913,0.31999498801772885,0.3199950364252405,0.3199950840585687,0.319995130920719,0.319995176930147,0.3199952220878276,0.31999526647571,0.3199953101541684,0.3199953531246285,0.31999539537821253,0.31999543693683197,0.3199954778390388,0.3199955181097853,0.31999555775776173,0.3199955967928379,0.31999563523427643,0.3199956731032777,0.3199957104152521,0.31999574718148777,0.3199957834145004,0.3199958191290691,0.31999585433942335,0.31999588905759613,0.31999592329453946,0.3199959570615676,0.31999599037025284,0.31999602323154097,0.3199960556555077,0.3199960876518235,0.3199961192300969,0.31999615039974355,0.31999618116974865,0.3199962115486763,0.31999624154483175,0.31999627116633333,0.31999630042105714,0.31999632931658656,0.3199963578602414,0.31999638605913056,0.31999641392016753,0.31999644145005535,0.319996468655283,0.3199964955421428,0.3199965221167496,0.3199965483850463,0.3199965743528031,0.319996600025623,0.3199966254089515,0.31999665050808496,0.31999667532817483,0.3199966998742315,0.3199967241511292,0.3199967481636126,0.3199967954136918,0.31999684166000014,0.31999688693626405,0.3199969312745261,0.3199969747052623,0.319997017257485,0.31999705895883485,0.3199970998356676,0.3199971399131349,0.31999717921525894,0.3199972177649994,0.3199972555843164,0.31999729269422933,0.31999732911487067,0.31999739996472654,0.31999746155780495,0.3199975211951683,0.3199975789680046,0.31999763496139105,0.31999768925483935,0.31999774192277264,0.3199977930349519,0.319997842656869,0.31999789085009855,0.31999793767262175,0.31999798317904765,0.31999802742092726,0.3199980704469829,0.3199981123032904,0.31999815303346707,0.3199981926788587,0.3199982688679725,0.3199983412034879,0.31999847542328075,0.31999869046481444,0.31999900591290786,0.31999937992372324,0.3199997094001279,0.319999907451478,0.3199999833824087,0.31999999982759725,0.3200000009240062,0.3200000004236511,0.320000000091191,0.3199999999619126,0.31999999992176664,0.3200000000295898,0.3200000000091963,0.3199999999994884,0.3199999999934161,0.3200000000029202,0.3200000000009637,0.31999999999970447
0.0,6.606041639444411e-15,2.5632857879775658e-14,1.1642780673750517e-13,6.714696310445623e-13,5.409718550771722e-12,4.1844790177942454e-11,3.325143108949245e-10,2.6390316197328065e-9,2.1015805396581344e-8,1.667268501960385e-7,1.313803660843902e-6,1.0202292856432875e-5,3.178755099826763e-5,7.122502338741564e-5,0.0001334303255736781,0.00034212489940185233,0.0006903318104816135,0.0014838052100484608,0.002673736417888092,0.004299779255954395,0.006384184722887195,0.008935715491480695,0.015428635737296649,0.02366077306795886,0.03341944030185922,0.04446006050862729,0.056531152795346644,0.06937838266864624,0.0827516379545446,0.11018627655140915,0.13730692890789423,0.16305971346293174,0.18678605092769549,0.20811086521640748,0.2268790273947732,0.24311637509201164,0.25697525884015854,0.26867163422166146,0.27844226680952194,0.28652790821360535,0.2985892018866005,0.30588051395605587,0.31079792760184843,0.31405508895353845,0.316178690958854,0.3175512373467512,0.3184374749336881,0.3190086194690981,0.3193723926896693,0.3196003094319815,0.31974272584585645,0.319833386123888,0.31989192223261687,0.31992888597666186,0.31995117521827293,0.3199645042231277,0.3199730580869913,0.31997891264632816,0.3199827066435309,0.31998484258302823,0.3199859915134989,0.31998678885075993,0.3199882862092273,0.3199891482188924,0.31998912383736694,0.31998874391131077,0.31998878463392416,0.3199892532577027,0.3199896291165651,0.31998967654943344,0.3199896447020502,0.3199897925331675,0.3199900567380724,0.3199902384451141,0.3199903021402924,0.31999036821168436,0.319990508777057,0.3199906724358772,0.31999079138862796,0.31999087344969473,0.3199909667179733,0.31999108495959455,0.3199912020743936,0.3199912990892869,0.319991385900064,0.31999147886189516,0.319991577979068,0.31999167275568974,0.3199917592675597,0.31999184290558097,0.3199919283774994,0.31999201411426603,0.31999209657748595,0.3199921755027472,0.3199922531355027,0.3199923305797526,0.3199924068951597,0.3199924810852041,0.319992553430544,0.3199926247313995,0.3199926951718849,0.3199927643688736,0.3199928321105319,0.3199928986064726,0.31999296411626976,0.3199930286504958,0.3199930920914273,0.319993154427277,0.3199932157653839,0.31999327619019724,0.3199933357011745,0.3199933942783121,0.31999345194598916,0.3199935087562894,0.3199935647428538,0.3199936199138549,0.31999367427817726,0.3199937278597836,0.3199937806869202,0.3199938327791401,0.31999388414914254,0.31999393481157323,0.31999398478526114,0.319994034088649,0.3199940827367153,0.31999413074267063,0.3199941781205392,0.31999422488511725,0.3199942710503923,0.3199943166289983,0.3199943616330095,0.31999440607460233,0.31999444996583926,0.31999449331820057,0.31999453614256235,0.31999457844949375,0.3199946202494025,0.3199946615524247,0.3199947023683094,0.31999474270645917,0.3199947825760308,0.31999482198596185,0.3199948609449335,0.31999489946135207,0.31999493754337704,0.31999497519895476,0.3199950124358244,0.3199950492615103,0.31999508568332574,0.31999515734363726,0.3199952274714882,0.3199952961188427,0.31999536333504486,0.319995429166976,0.3199954936592462,0.3199955568543559,0.3199956187928126,0.3199956795132468,0.31999573905253786,0.31999579744592765,0.3199958547271123,0.3199959109283283,0.3199959660804405,0.31999607335442226,0.31999616659732144,0.3199962568662338,0.31999634430069984,0.31999642903084125,0.3199965111782109,0.31999659085653426,0.3199966681723679,0.3199967432257033,0.31999681611051284,0.31999688691526046,0.3199969557232323,0.3199970226130107,0.31999708765885093,0.31999715093096265,0.3199972124957848,0.3199972724162708,0.31999738755640056,0.3199974968601696,0.31999769964249625,0.3199980243410924,0.3199985005349347,0.31999906490168484,0.31999956186000483,0.3199998604856622,0.31999997494705285,0.31999999973569954,0.320000001389506,0.32000000063730377,0.32000000013722363,0.3199999999427432,0.3199999998823118,0.32000000004451795,0.32000000001383644,0.3199999999992305,0.31999999999009465,0.3200000000043935,0.32000000000144974,0.3199999999995553
0.0,1.787764077887061e-19,9.164678505240518e-19,5.169670887908707e-18,7.255875134846442e-16,1.6700455522687671e-15,9.199738480340877e-14,3.047109433265265e-13,5.47654904146327e-12,5.522131783547993e-11,8.659486880635543e-10,1.310565878009498e-8,2.0131635369147475e-7,8.35891299818255e-7,2.320441882033513e-6,5.184655538351988e-6,1.7577602040930785e-5,4.393938549488193e-5,0.00012222321914326725,0.00027018608865493133,0.0005143727874781977,0.000881292667911172,0.0013970651120650836,0.002969787682706558,0.005398839420407536,0.008801281259791075,0.013239476596234059,0.018728316204908776,0.025244889613659217,0.032734537250328016,0.05028194829305498,0.07050971425098893,0.09243395329581512,0.11511344218441134,0.13773659844930203,0.1596454573858455,0.18033895557892798,0.19947396242051452,0.21685493748920848,0.23240620909652007,0.24613810146387227,0.2684857910259673,0.2834678462662518,0.29450170714237794,0.3024458288410029,0.30805669874899516,0.3119532259710735,0.3146215270268581,0.3164296088922079,0.31764491121750893,0.31845458815161787,0.3189882541334146,0.3193370297182984,0.3195647981436481,0.31971409788951466,0.31981152423672277,0.3198739564676245,0.31991334553062634,0.3199384878787694,0.3199550514677611,0.3199659942960309,0.3199728711229033,0.31997697572155887,0.31998008583872906,0.31998189016984085,0.31998400301785407,0.3199852248780226,0.31998515227742513,0.3199849288969194,0.31998539876685766,0.31998611658447035,0.3199863719314161,0.31998625232906247,0.3199863036369554,0.31998666784996016,0.31998701543952796,0.3199871262237029,0.319987150195034,0.31998729896057077,0.3199875493077324,0.3199877461622148,0.3199878465674473,0.3199879411508088,0.31998809457299454,0.31998827002498276,0.319988409430093,0.319988515582386,0.3199886291353593,0.3199887641259937,0.3199888987618205,0.31998901532653923,0.3199891217184367,0.3199892329866695,0.3199893498238398,0.319989462605087,0.3199895672578218,0.31998966869021817,0.319989771596907,0.31998987465289713,0.31998997434513987,0.3199900702708685,0.3199901646591716,0.3199902587119301,0.31999035150954985,0.31999044198162785,0.31999053037898634,0.31999061755642966,0.31999070374009947,0.319990788519549,0.3199908716438209,0.3199909533325392,0.3199910338810904,0.31999111330842844,0.31999119147643135,0.31999126836246017,0.31999134408733027,0.3199914187512076,0.31999149235284585,0.31999156486377583,0.31999163630846467,0.31999170674772087,0.3199917762212672,0.31999184473638975,0.31999191230020985,0.31999197893931214,0.3199920446868116,0.3199921095649983,0.3199921735869461,0.31999223676816413,0.3199922991300758,0.31999236069402215,0.3199924214768097,0.31999248149282866,0.3199925407577019,0.319992599288375,0.3199926571008838,0.31999271420947234,0.3199927706276857,0.3199928263693658,0.31999288144836874,0.31999293587785493,0.31999298967021694,0.319993042837515,0.31999309539170895,0.31999314734449097,0.3199931987070946,0.3199932494903422,0.31999329970479834,0.3199933493608125,0.3199933984684542,0.3199934950774122,0.31999358960650337,0.31999368212679513,0.31999377270596036,0.3199938614082106,0.3199939482944546,0.31999403342271393,0.3199941168483745,0.3199941986242307,0.3199942788005941,0.31999435742552135,0.31999443454498766,0.319994510202966,0.31999458444151535,0.3199947288198136,0.31999485429293645,0.31999497574595154,0.3199950933687278,0.31999520733813946,0.3199953178193434,0.31999542496685673,0.3199955289253726,0.31999562983057234,0.3199957278099438,0.31999582298348234,0.3199959154640978,0.31999600535826994,0.31999609276659285,0.3199961777841659,0.31999626050095153,0.31999634100215646,0.3199964956716594,0.31999664248372633,0.3199969148079671,0.3199973506029131,0.3199979895720539,0.31999874654293786,0.3199994128214688,0.3199998130576248,0.31999996642711004,0.31999999963995857,0.32000000185731714,0.32000000085216707,0.32000000018354624,0.31999999992349104,0.3199999998426329,0.3200000000595345,0.32000000001850426,0.3199999999989712,0.31999999998675366,0.3200000000058755,0.3200000000019386,0.31999999999940515
0.0,7.177440645855425e-16,7.177248700377538e-16,6.3349129168118925e-15,1.4750514417283926e-15,1.304775044538664e-13,1.5480670692406247e-13,1.5164411137189011e-12,1.8448459792071297e-12,1.538725363675687e-11,2.2583925750326007e-11,1.5585760312119758e-10,3.840281139910518e-9,2.0139597258195965e-8,6.72017574859963e-8,1.7543546096194327e-7,7.711469606541896e-7,2.3328379557442443e-6,8.371949494890849e-6,2.2746978089195958e-5,5.1078182689916134e-5,0.00010055078463307975,0.00017985332931363707,0.00046802903253506255,0.0010065468933346507,0.001895609599872059,0.0032329800414548026,0.005106053037187106,0.007588208687050574,0.010736989569439888,0.01917290046487954,0.030501083846855598,0.04452254444809859,0.060822526725495,0.07886260161485291,0.09805753275586855,0.11782690710128571,0.13763212687638485,0.1570065732940885,0.17557542685001298,0.19306014074003494,0.2240782402816423,0.24713724889568553,0.26571491915601997,0.2802562185678616,0.2913495440604557,0.2996226080730882,0.3056751133722348,0.3100336813865833,0.3131308059757667,0.31530485501206823,0.31681307941040965,0.31784807450086394,0.3185522239697471,0.3190286435605834,0.31934972697255404,0.31956485076914776,0.31970758882093897,0.3198014166094417,0.3198630253699225,0.3199037911923952,0.31993084033915675,0.31994850644283607,0.31996606697239166,0.3199718619056331,0.3199752826122496,0.31997873162139784,0.3199810161824205,0.31998135038899167,0.3199809978208901,0.3199814453546789,0.31998250891049573,0.31998308625834354,0.3199829338820595,0.3199828095516166,0.31998320694735066,0.31998376843431037,0.3199839976387988,0.31998396575954324,0.31998406297673665,0.3199843904919652,0.31998470734353757,0.31998484780758285,0.3199849200137531,0.3199850843915538,0.31998532711969613,0.31998552978358474,0.3199856562059104,0.31998577560300295,0.31998594053443863,0.3199861235050608,0.31998627745875363,0.31998640324756655,0.31998653388653137,0.31998668185981183,0.3199868295261398,0.3199869615845911,0.319987084246178,0.31998721049582796,0.3199873413066405,0.3199874683666551,0.3199875878791222,0.31998770407575045,0.31998782126355896,0.31998793837086403,0.3199880521772842,0.31998816222682347,0.3199882705721311,0.3199883783923574,0.31998848485188663,0.3199885889095559,0.3199886907788797,0.31998879129417823,0.31998889069803454,0.3199889885906424,0.31998908471067444,0.31998917927125203,0.3199892725763758,0.3199893646518286,0.31998945535406315,0.3199895446542157,0.31998963267683267,0.31998971952941163,0.31998980521131903,0.3199898896897217,0.3199899729882587,0.3199900551720199,0.31999013628425715,0.31999021633174934,0.3199902953201889,0.3199903732773531,0.31999045023923184,0.319990526229773,0.31999060126205914,0.3199906753518449,0.3199907485220565,0.3199908207958613,0.3199908921911466,0.31999096272287125,0.31999103240753884,0.31999110126344443,0.3199911693079361,0.3199912365562306,0.31999130302273143,0.3199913687223145,0.31999143367000593,0.31999149788005943,0.3199915613658291,0.3199916241403252,0.3199916862165276,0.31999180832403357,0.31999192778577007,0.31999204469237036,0.3199921591297845,0.31999227118079193,0.31999238092412235,0.3199924884339065,0.3199925937806672,0.319992697032122,0.3199927982529376,0.3199928975045272,0.3199929948455045,0.31999309033211715,0.3199931840182321,0.31999336619263724,0.3199935244859479,0.3199936776843584,0.31999382603020554,0.3199939697489682,0.3199941090509467,0.31999424413292377,0.31999437517919405,0.3199945023623942,0.3199946258445993,0.3199947457784165,0.31999486230739366,0.3199949755667996,0.3199950856843796,0.31999519278089605,0.3199952969705615,0.31999539836150176,0.31999559314496623,0.3199957780108192,0.31999612086572604,0.31999666920925324,0.31999747299684833,0.31999842483334023,0.3199992622791892,0.3199997651659718,0.3199999578223321,0.31999999954034114,0.32000000232742953,0.3200000010682376,0.3200000002301584,0.31999999990415645,0.31999999980273053,0.3200000000746392,0.32000000002319984,0.3199999999987105,0.3199999999833931,0.32000000000736617,0.3200000000024304,0.3199999999992541
0.0,1.9423992670824968e-20,5.721267261894095e-20,2.5811208675354277e-19,4.808203357603761e-16,6.065357760914298e-16,6.869945346263344e-14,8.476953493322507e-14,2.0473121024910933e-12,2.5274155891526225e-12,3.2707703645483504e-11,4.0903089225893515e-11,1.3801565059701455e-10,5.326363868820347e-10,1.871169670893966e-9,5.457718704907406e-9,3.02184925249382e-8,1.0797194665841503e-7,4.970458680595909e-7,1.6801492009833267e-6,4.429776513353246e-6,9.964543902129312e-6,1.9995822380095674e-5,6.317538630698875e-5,0.00015976385532661153,0.00034629431924150674,0.0006687669224852962,0.0011800074509516073,0.001936685476321774,0.0029965779499878066,0.00624882669934539,0.011329560848768402,0.018507141008712487,0.02788842084819833,0.03941663345028767,0.052895487474238216,0.06802413698217902,0.08443227530824486,0.10171334063679674,0.11945627762871426,0.13727336167855886,0.17178498143005752,0.20020780474389624,0.22520797453489383,0.24644018199669276,0.26392896152641265,0.2779456527280331,0.2889099108717022,0.29730978576221745,0.3036333583680806,0.3083215707854404,0.3117478406024828,0.3142178236094962,0.315976893901068,0.3172175204052031,0.31808584785878746,0.318689282953423,0.31910525423944036,0.3193894976056521,0.3195823301259638,0.31971268466269526,0.31980073234233075,0.3198600434591853,0.31992524452825283,0.31995008502199956,0.3199609434288874,0.3199675863570045,0.31997298312407874,0.319976322890237,0.31997709310310196,0.31997687386301954,0.31997748815239035,0.31997888692640475,0.3199797523328392,0.31997960396958436,0.31997932512595234,0.3199797260199518,0.3199804962038528,0.31998088462020313,0.319980812214851,0.3199808204392513,0.31998119853986673,0.31998166110803655,0.3199818744973131,0.3199819141683423,0.31998205830080184,0.319982365212959,0.31998265519446506,0.31998281329852235,0.3199829239382734,0.3199831045380175,0.31998334174669996,0.31998354618239944,0.3199836918334928,0.3199838322143742,0.31998400737148025,0.31998419558003877,0.3199843601014391,0.3199845017683246,0.3199846468426996,0.31998480532207046,0.3199849629931044,0.31998510739505986,0.31998524357778135,0.31998538228416074,0.31998552439027855,0.3199856629482342,0.3199857947104451,0.31998592325381625,0.3199860523030986,0.3199861809721913,0.3199863064564127,0.3199864283315171,0.3199865484085178,0.31998666775924267,0.3199867856496482,0.31998690113335637,0.31998701439545096,0.31998712620494846,0.31998723679712854,0.3199873458042505,0.31998745297764597,0.31998755851630045,0.319987662712913,0.3199877655966684,0.3199878670296317,0.319987966981981,0.31998806557541587,0.31998816291766946,0.31998825900935335,0.31998835381715457,0.31998844736391646,0.31998853971549385,0.3199886309163714,0.3199887209733163,0.3199888098913672,0.3199888976985977,0.31998898443219914,0.3199890701169066,0.31998915476575923,0.3199892383945244,0.3199893210268351,0.31998940268681697,0.3199894833929167,0.31998956316033406,0.3199896420060021,0.31998971994896797,0.3199897970073351,0.3199898731968595,0.3199899485324063,0.3199900967026131,0.31999024163997847,0.3199903834594959,0.3199905222647797,0.3199906581549878,0.31999079122843266,0.31999092157842934,0.31999104929099387,0.31999117444795605,0.3199912971291883,0.3199914174111041,0.3199915353654583,0.3199916510606225,0.3199917645627919,0.31999198523819034,0.3199921769540309,0.31999236247107804,0.31999254208451455,0.31999271607168217,0.31999288469068793,0.31999304818090446,0.3199932067672954,0.31999336066178535,0.31999351006223153,0.3199936551542213,0.31999379611311596,0.3199939331042201,0.31999406628322863,0.31999419579722926,0.3199943217854387,0.3199944443796381,0.31999467986999686,0.31999490334255404,0.31999531772979506,0.31999598009233154,0.31999695076238094,0.31999809974703364,0.3199991102224981,0.3199997168076308,0.3199999491321774,0.3199999994368183,0.3200000027998495,0.3200000012855201,0.3200000002770615,0.31999999988473943,0.3199999997626038,0.3200000000898325,0.3200000000279233,0.3199999999984484,0.31999999998001294,0.32000000000886564,0.32000000000292494,0.31999999999910206
